Date,DayOfWeek,DayOfMonth,Month,Is_Start_Of_Month,Is_End_Of_Month,Is_Weekend,Is_Holiday,Is_Vacation,Is_Exam_Period,Is_Fest,Days_Until_Holiday,DayOfWeek_Sin,DayOfWeek_Cos,Month_Sin,Month_Cos,Is_Broke_Weekend,Is_Rich_Weekend,WeekOfYear,DayOfYear,Target_Headcount,Target_1_Days_Ago,Target_2_Days_Ago,Target_3_Days_Ago,Target_7_Days_Ago,Target_14_Days_Ago,Target_21_Days_Ago,Target_3_Day_Avg,Target_3_Day_Std,Target_3_Day_Max,Target_3_Day_Min,Target_7_Day_Avg,Target_7_Day_Std,Target_7_Day_Max,Target_7_Day_Min,Target_14_Day_Avg,Target_14_Day_Std,Target_14_Day_Max,Target_14_Day_Min,Target_28_Day_Avg,Target_28_Day_Std,Target_28_Day_Max,Target_28_Day_Min,Target_EWMA_7,Target_EWMA_14,Trend_7_vs_28
2025-04-24,Thursday,24,4,0,1,0,0,0,0,0,11.0,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0,0,17,114,193.0,205.0,269.0,240.0,209.0,192.0,215.0,238.0,32.046840717924105,269.0,205.0,189.14285714285714,57.92647227715649,269.0,119.0,182.92857142857142,53.175275176625945,269.0,114.0,178.39285714285714,53.12691951091818,269.0,77.0,200.63409122757577,189.81114271594674,1.0543499900457893
2025-04-25,Friday,25,4,0,1,0,0,0,0,0,10.0,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0,0,17,115,212.0,193.0,205.0,269.0,163.0,242.0,207.0,222.33333333333334,40.85747585611881,269.0,193.0,186.85714285714286,57.32488863611377,269.0,119.0,183.0,53.189067702648494,269.0,114.0,177.21428571428572,52.392646602261074,269.0,77.0,198.72556842068184,190.23632368715386,1.048496993987976
2025-04-26,Saturday,26,4,0,1,1,0,0,1,0,9.0,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,1,0,17,116,186.0,212.0,193.0,205.0,119.0,124.0,123.0,203.33333333333334,9.609023536932975,212.0,193.0,193.85714285714286,56.916396499393564,269.0,119.0,180.85714285714286,51.19623955970738,269.0,114.0,178.03571428571428,52.76326032583317,269.0,77.0,202.04417631551138,193.13814719553335,1.0827847596249751
2025-04-27,Sunday,27,4,0,1,1,0,0,1,0,8.0,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,1,0,17,117,206.0,186.0,212.0,193.0,119.0,114.0,83.0,197.0,13.453624047073658,212.0,186.0,203.42857142857142,46.999493411656815,269.0,119.0,185.28571428571428,48.510789555486575,269.0,114.0,180.46428571428572,51.44611142693278,269.0,77.0,198.03313223663355,192.18639423612893,1.1210391655185985
2025-04-28,Monday,28,4,0,1,0,0,0,1,0,7.0,0.0,1.0,0.8660254037844387,-0.4999999999999998,0,0,18,118,236.0,206.0,186.0,212.0,240.0,136.0,226.0,201.33333333333334,13.613718571108038,212.0,186.0,215.85714285714286,29.01395394994481,269.0,186.0,191.85714285714286,44.146359973401,269.0,119.0,185.07142857142858,47.45908848013292,269.0,83.0,200.02484917747518,194.0282083379784,1.1600767754318617
2025-04-29,Tuesday,29,4,0,1,0,0,0,1,0,6.0,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0,0,18,119,201.0,236.0,206.0,186.0,269.0,228.0,203.0,209.33333333333334,25.166114784235802,236.0,186.0,215.28571428571428,28.493942547579408,269.0,186.0,199.0,42.47171004146358,269.0,119.0,188.78571428571428,47.22080296653416,269.0,83.0,209.01863688310638,199.62444722624795,1.1343620624764772
2025-04-30,Wednesday,30,4,0,1,0,0,0,1,0,5.0,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0,0,18,120,209.0,201.0,236.0,206.0,205.0,201.0,212.0,214.33333333333334,18.92969448600087,236.0,201.0,205.57142857142858,15.967228342839354,236.0,186.0,197.07142857142858,41.65880511915876,269.0,119.0,188.07142857142858,46.8653931954602,269.0,83.0,207.01397766232978,199.80785426274824,1.0872686059690215
2025-05-01,Thursday,1,5,1,0,0,0,0,1,0,4.0,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0,0,18,121,128.0,209.0,201.0,236.0,193.0,209.0,192.0,215.33333333333334,18.339392937971848,236.0,201.0,206.14285714285714,16.014874038723566,236.0,186.0,197.64285714285714,41.771552968050415,269.0,119.0,188.32142857142858,46.961018958145594,269.0,83.0,207.51048324674733,201.03347369438183,1.0888511601584605
2025-05-02,Friday,2,5,1,0,0,0,0,1,0,3.0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0,0,18,122,114.0,128.0,209.0,201.0,212.0,163.0,242.0,179.33333333333334,44.63556130859488,209.0,128.0,196.85714285714286,33.83503397086388,236.0,128.0,191.85714285714286,45.51898529161239,269.0,119.0,185.21428571428572,47.99718907113379,269.0,83.0,187.6328624350605,191.2956772017976,1.0571538166474874
2025-05-03,Saturday,3,5,1,0,1,0,0,1,0,2.0,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0,1,18,123,68.0,114.0,128.0,209.0,186.0,119.0,124.0,150.33333333333334,51.286775423429894,209.0,114.0,182.85714285714286,44.968242762452284,236.0,114.0,188.35714285714286,49.60863315509192,269.0,114.0,181.89285714285714,49.6240229202919,269.0,83.0,169.22464682629538,180.98958690822457,0.9998047256395236
2025-05-04,Sunday,4,5,1,0,1,0,0,1,0,1.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0,1,18,124,102.0,68.0,114.0,128.0,206.0,119.0,114.0,103.33333333333333,31.39001964531615,128.0,68.0,166.0,62.35115609727415,236.0,68.0,184.71428571428572,56.48883970298038,269.0,68.0,179.92857142857142,53.01427380916606,269.0,68.0,143.91848511972154,165.92430865379464,0.9174891433083301
2025-05-05,Monday,5,5,1,0,0,1,0,0,0,0.0,0.0,1.0,0.49999999999999994,-0.8660254037844387,0,0,19,125,90.0,102.0,68.0,114.0,236.0,240.0,136.0,94.66666666666667,23.860706890897724,114.0,68.0,151.14285714285714,63.60929851163927,236.0,68.0,183.5,58.167860541711526,269.0,68.0,180.60714285714286,51.83616590024863,269.0,68.0,133.43886383979117,157.40106749995536,0.8322517207472959
2025-05-06,Tuesday,6,5,1,0,0,1,0,0,0,0.0,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0,0,19,126,82.0,90.0,102.0,68.0,201.0,269.0,228.0,86.66666666666667,17.243356208503442,102.0,68.0,130.28571428571428,54.42032183450773,209.0,68.0,172.78571428571428,60.718997877902275,269.0,68.0,175.75,53.761217606361186,269.0,68.0,122.57914787984338,148.4142584999613,0.7371186098201656
2025-05-07,Wednesday,7,5,1,0,0,1,0,0,0,0.0,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0,0,19,127,75.0,82.0,90.0,102.0,209.0,205.0,201.0,91.33333333333333,10.066445913694373,102.0,82.0,113.28571428571429,46.685880398375204,209.0,68.0,159.42857142857142,58.45144505118264,236.0,68.0,171.42857142857142,56.293166858159914,269.0,68.0,112.43436090988253,139.5590240332998,0.6570008285004143
2025-05-08,Thursday,8,5,0,0,0,1,0,0,0,0.0,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0,0,19,128,64.0,75.0,82.0,90.0,128.0,193.0,209.0,82.33333333333333,7.505553499465186,90.0,75.0,94.14285714285714,21.66739925501329,128.0,68.0,150.14285714285714,60.92852955952331,236.0,68.0,166.53571428571428,58.54500145842675,269.0,68.0,103.0757706824119,130.95115416219318,0.5619270944361543
2025-05-09,Friday,9,5,0,0,0,1,0,0,0,0.0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0,0,19,129,71.0,64.0,75.0,82.0,114.0,212.0,163.0,73.66666666666667,9.07377172587751,82.0,64.0,85.0,18.230011885165915,114.0,64.0,140.92857142857142,63.64258889202348,236.0,64.0,161.96428571428572,61.41026705259384,269.0,64.0,93.30682801180893,122.02433360723408,0.5215866754328292
2025-05-10,Saturday,10,5,0,0,1,1,0,0,0,0.0,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0,0,19,130,42.0,71.0,64.0,75.0,68.0,186.0,119.0,70.0,5.567764362830094,75.0,64.0,78.85714285714286,13.44654319181994,102.0,64.0,130.85714285714286,62.67971962881807,236.0,64.0,155.85714285714286,61.65838640247248,269.0,64.0,87.7301210088567,115.22108912626955,0.5027322404371585
2025-05-11,Sunday,11,5,0,0,1,0,1,0,0,96.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0,0,19,131,44.0,42.0,71.0,64.0,102.0,206.0,119.0,59.0,15.132745950421583,71.0,42.0,75.14285714285714,19.273717609121096,102.0,42.0,120.57142857142857,64.71679639988156,236.0,42.0,152.92857142857142,65.07996708974356,269.0,42.0,76.29759075664252,105.45827724276694,0.48816705336426913
2025-05-12,Monday,12,5,0,0,0,0,1,0,0,95.0,0.0,1.0,0.49999999999999994,-0.8660254037844387,0,0,20,132,38.0,44.0,42.0,71.0,90.0,236.0,240.0,52.333333333333336,16.196707484341815,71.0,42.0,66.85714285714286,18.243067828889842,90.0,42.0,109.0,62.71915423291589,236.0,42.0,150.42857142857142,67.91357720113082,269.0,42.0,68.22319306748189,97.26384027706467,0.4415094339622642
2025-05-13,Tuesday,13,5,0,0,0,0,1,0,0,94.0,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0,0,20,133,47.0,38.0,44.0,42.0,82.0,201.0,269.0,41.333333333333336,3.055050463304034,44.0,38.0,59.42857142857143,17.831219278342424,82.0,38.0,94.85714285714286,53.529082164395625,209.0,38.0,146.92857142857142,71.13363978452595,269.0,38.0,60.66739480061142,89.36199490678938,0.40173829068083056
2025-05-14,Wednesday,14,5,0,0,0,0,1,0,0,93.0,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0,0,20,134,45.0,47.0,38.0,44.0,75.0,209.0,205.0,43.0,4.582575694955934,47.0,38.0,54.42857142857143,15.153186055051124,75.0,38.0,83.85714285714286,45.21718043612832,209.0,38.0,140.46428571428572,71.71521980251286,269.0,38.0,57.250546100458564,83.71372891921746,0.384751325422873
2025-05-15,Thursday,15,5,0,0,0,0,1,0,0,92.0,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0,0,20,135,62.0,45.0,47.0,38.0,64.0,128.0,193.0,43.333333333333336,4.7258156262526985,47.0,38.0,50.142857142857146,12.348124978155083,71.0,38.0,72.14285714285714,28.430366059649863,128.0,38.0,134.89285714285714,72.88821440357678,269.0,38.0,54.18790957534392,78.55189839665513,0.368988173455979
2025-05-16,Friday,16,5,0,0,0,0,1,0,0,91.0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0,0,20,136,51.0,62.0,45.0,47.0,71.0,114.0,212.0,51.333333333333336,9.291573243177615,62.0,45.0,49.857142857142854,11.992060865817464,71.0,38.0,67.42857142857143,23.500292259112694,114.0,38.0,129.64285714285714,72.64638569466021,269.0,38.0,56.14093218150794,76.34497861043445,0.3816293056314926
2025-05-17,Saturday,17,5,0,0,1,0,1,0,0,90.0,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0,0,20,137,49.0,51.0,62.0,45.0,42.0,68.0,186.0,52.666666666666664,8.621678104251757,62.0,45.0,47.0,7.745966692411354,62.0,38.0,62.92857142857143,19.605589021477925,102.0,38.0,125.64285714285714,73.8156935465392,269.0,38.0,54.85569913613096,72.96564812904319,0.37112239142695996
2025-05-18,Sunday,18,5,0,0,1,0,1,0,0,89.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0,0,20,138,33.0,49.0,51.0,62.0,44.0,102.0,206.0,54.0,7.0000000000000595,62.0,49.0,48.0,7.438637868136862,62.0,38.0,61.57142857142857,19.8831752831542,102.0,38.0,123.14285714285714,75.22101473791105,269.0,38.0,53.39177435209822,69.7702283785041,0.38665132336018415
2025-05-19,Monday,19,5,0,0,0,0,1,0,0,88.0,0.0,1.0,0.49999999999999994,-0.8660254037844387,0,0,21,139,54.0,33.0,49.0,51.0,38.0,90.0,236.0,44.333333333333336,9.865765724632539,51.0,33.0,46.42857142857143,9.342682392421363,62.0,33.0,56.642857142857146,17.499921506887578,90.0,33.0,120.07142857142857,77.12804580524143,269.0,33.0,48.29383076407366,64.86753126137022,0.3834808259587021
2025-05-20,Tuesday,20,5,0,0,0,0,1,0,0,87.0,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0,0,21,140,55.0,54.0,33.0,49.0,47.0,82.0,201.0,45.333333333333336,10.96965511460293,54.0,33.0,48.714285714285715,8.882835240209541,62.0,33.0,54.07142857142857,14.631180012951852,82.0,33.0,113.42857142857143,74.37713137757895,269.0,33.0,49.72037307305524,63.41852709318753,0.4257178526841448
2025-05-21,Wednesday,21,5,0,0,0,0,1,0,0,86.0,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0,0,21,141,41.0,55.0,54.0,33.0,45.0,75.0,209.0,47.333333333333336,12.423096769056183,55.0,33.0,49.857142857142854,9.136530549182082,62.0,33.0,52.142857142857146,12.252831025189277,75.0,33.0,105.78571428571429,68.5670027231308,236.0,33.0,51.04027980479143,62.29605681409586,0.46688963210702333
2025-05-22,Thursday,22,5,0,0,0,0,1,0,0,85.0,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0,0,21,142,52.0,41.0,55.0,54.0,62.0,64.0,128.0,50.0,7.810249675906707,55.0,41.0,49.285714285714285,9.60406659900076,62.0,33.0,49.714285714285715,10.636863125133718,71.0,33.0,99.92857142857143,66.7587855621671,236.0,33.0,48.530209853593576,59.45658257221642,0.4883227176220807
2025-05-23,Friday,23,5,0,0,0,0,1,0,0,84.0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0,0,21,143,50.0,52.0,41.0,55.0,51.0,71.0,114.0,49.333333333333336,7.3711147958320495,55.0,41.0,47.857142857142854,8.008923594516524,55.0,33.0,48.857142857142854,9.851646819436697,71.0,33.0,94.89285714285714,64.76644037572049,236.0,33.0,49.39765739019518,58.46237156258756,0.49906890130353815
2025-05-24,Saturday,24,5,0,1,1,0,1,0,0,83.0,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,1,0,21,144,50.0,50.0,52.0,41.0,49.0,42.0,68.0,47.666666666666664,5.8594652770823865,52.0,41.0,47.714285714285715,7.952238379100663,55.0,33.0,47.357142857142854,7.550926003905438,62.0,33.0,89.10714285714286,61.0466362623016,236.0,33.0,49.548243042646384,57.33405535424255,0.5295283392786365
2025-05-25,Sunday,25,5,0,1,1,0,1,0,0,82.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,1,0,21,145,36.0,50.0,50.0,52.0,33.0,44.0,102.0,50.666666666666664,1.1547005383796172,52.0,50.0,47.857142857142854,7.988086367176444,55.0,33.0,47.92857142857143,7.415828038356704,62.0,33.0,84.25,58.40511456548443,236.0,33.0,49.661182281984786,56.35618130701021,0.5613741097612065
2025-05-26,Monday,26,5,0,1,0,0,1,0,0,81.0,0.0,1.0,0.49999999999999994,-0.8660254037844387,0,0,22,146,45.0,36.0,50.0,50.0,54.0,38.0,90.0,45.333333333333336,8.082903768654813,50.0,36.0,48.285714285714285,7.087883692474201,55.0,36.0,47.357142857142854,8.025029526492144,62.0,33.0,78.17857142857143,53.94582575512278,236.0,33.0,46.24588671148859,53.64202379940885,0.6098331078033378
2025-05-27,Tuesday,27,5,0,1,0,0,1,0,0,80.0,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0,0,22,147,59.0,45.0,36.0,50.0,55.0,47.0,82.0,43.666666666666664,7.094598884597648,50.0,36.0,47.0,6.6833125519171075,55.0,36.0,47.857142857142854,7.6042209215768946,62.0,33.0,71.35714285714286,44.499033935176286,209.0,33.0,45.93441503361644,52.48975395948767,0.6495557749259625
2025-05-28,Wednesday,28,5,0,1,0,0,1,0,0,79.0,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0,0,22,148,61.0,59.0,45.0,36.0,41.0,45.0,75.0,46.666666666666664,11.59022576714251,59.0,36.0,47.57142857142857,7.590721152762358,59.0,36.0,48.714285714285715,8.156437489948944,62.0,33.0,66.28571428571429,36.560307502208346,209.0,33.0,49.20081127521233,53.35778676488932,0.7070063694267515
2025-05-29,Thursday,29,5,0,1,0,0,1,0,0,78.0,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0,0,22,149,64.0,61.0,59.0,45.0,52.0,62.0,64.0,55.0,8.717797887081398,61.0,45.0,50.42857142857143,8.423323628611696,61.0,36.0,49.857142857142854,8.698869447824931,62.0,33.0,61.0,23.545071041946656,128.0,33.0,52.150608456409245,54.37674852957075,0.8133640552995393
2025-05-30,Friday,30,5,0,1,0,0,1,0,0,77.0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0,0,22,150,53.0,64.0,61.0,59.0,50.0,51.0,71.0,61.333333333333336,2.516611478423757,64.0,59.0,52.142857142857146,9.889869756951882,64.0,36.0,50.0,8.927054816247072,64.0,33.0,58.714285714285715,19.57106167346061,114.0,33.0,55.11295634230693,55.65984872562798,0.8732057416267943
2025-05-31,Saturday,31,5,0,1,1,0,1,0,0,76.0,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,1,0,22,151,39.0,53.0,64.0,61.0,50.0,49.0,42.0,59.333333333333336,5.686240703077405,64.0,53.0,52.57142857142857,9.846440014153783,64.0,36.0,50.142857142857146,8.960229588893728,64.0,33.0,56.535714285714285,16.312871861193884,102.0,33.0,54.5847172567302,55.30520222887759,0.9137181874612043
2025-06-01,Sunday,1,6,1,0,1,0,1,0,0,75.0,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0,1,22,152,88.0,39.0,53.0,64.0,36.0,33.0,44.0,52.0,12.529964086141703,64.0,39.0,51.0,11.120551545072484,64.0,36.0,49.42857142857143,9.443877020947776,64.0,33.0,55.5,16.477818985486547,102.0,33.0,50.688537942547654,53.13117526502725,0.9026548672566371
2025-06-02,Monday,2,6,1,0,0,0,1,0,0,74.0,0.0,1.0,1.2246467991473532e-16,-1.0,0,0,23,153,96.0,88.0,39.0,53.0,45.0,54.0,38.0,60.0,25.238858928247943,88.0,39.0,58.42857142857143,15.809882382621655,88.0,39.0,53.357142857142854,12.893690423894386,88.0,36.0,55.0,15.175516343645066,90.0,33.0,60.01640345691074,57.780351896356954,1.0433673469387756
2025-06-03,Tuesday,3,6,1,0,0,0,1,0,0,73.0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0,0,23,154,138.0,96.0,88.0,39.0,59.0,55.0,47.0,74.33333333333333,30.85989846602439,96.0,39.0,65.71428571428571,19.830231850335164,96.0,39.0,56.357142857142854,17.216303287903376,96.0,36.0,55.214285714285715,15.720609598151988,96.0,33.0,69.01230259268306,62.87630497684269,1.1689961880559083
2025-06-04,Wednesday,4,6,1,0,0,0,1,0,0,72.0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0,0,23,155,157.0,138.0,96.0,88.0,61.0,41.0,45.0,107.33333333333333,26.85764943797827,138.0,88.0,77.0,33.28663395418581,138.0,39.0,62.285714285714285,27.76945907184423,138.0,36.0,57.214285714285715,21.685217943304615,138.0,33.0,86.25922694451229,72.89279764659699,1.3226993865030674
2025-06-05,Thursday,5,6,1,0,0,0,1,0,0,71.0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0,0,23,156,135.0,157.0,138.0,96.0,64.0,52.0,62.0,130.33333333333334,31.214312956291934,157.0,96.0,90.71428571428571,43.73295586364348,157.0,39.0,70.57142857142857,36.77523055560032,157.0,36.0,60.142857142857146,28.608098161590974,157.0,33.0,103.94442020838422,84.10709129371739,1.483644859813084
2025-06-06,Friday,6,6,1,0,0,0,1,0,0,70.0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0,0,23,157,143.0,135.0,157.0,138.0,53.0,50.0,51.0,143.33333333333334,11.930353445448894,157.0,135.0,100.85714285714286,44.72668320450505,157.0,39.0,76.5,40.09172176205621,157.0,36.0,62.67857142857143,31.917780452197086,157.0,33.0,111.70831515628817,90.89281245455507,1.5838474481211442
2025-06-07,Saturday,7,6,1,0,1,0,1,0,0,69.0,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0,1,23,158,99.0,143.0,135.0,157.0,39.0,50.0,49.0,145.0,11.135528725660086,157.0,135.0,113.71428571428571,41.49584029640477,157.0,39.0,83.14285714285714,42.964846351150854,157.0,36.0,65.25,35.330843727803405,157.0,33.0,119.53123636721612,97.8404374606144,1.71644204851752
2025-06-08,Sunday,8,6,0,0,1,0,1,0,0,68.0,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0,0,23,159,89.0,99.0,143.0,135.0,88.0,36.0,33.0,125.66666666666667,23.437861108329283,143.0,99.0,122.28571428571429,27.237928737419313,157.0,88.0,86.64285714285714,42.04321429353193,157.0,36.0,67.28571428571429,35.58282684298022,157.0,33.0,114.39842727541209,97.99504579919915,1.790794979079498
2025-06-09,Monday,9,6,0,0,0,0,1,0,0,67.0,0.0,1.0,1.2246467991473532e-16,-1.0,0,0,24,160,138.0,89.0,99.0,143.0,96.0,45.0,54.0,110.33333333333333,28.728615235220342,143.0,89.0,122.42857142857143,27.029965734699307,157.0,89.0,90.42857142857143,39.43780748647978,157.0,39.0,68.89285714285714,35.508308141756,157.0,33.0,108.04882045655907,96.79570635930594,1.7516607051609607
2025-06-10,Tuesday,10,6,0,0,0,0,1,0,0,66.0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0,0,24,161,152.0,138.0,89.0,99.0,138.0,59.0,55.0,108.66666666666667,25.89079630550853,138.0,89.0,128.42857142857142,24.751142349778938,157.0,89.0,97.07142857142857,39.027533250877305,157.0,39.0,72.46428571428571,37.271260045734635,157.0,33.0,115.53661534241931,102.28961217806514,1.7481769567331065
2025-06-11,Wednesday,11,6,0,0,0,0,1,0,0,65.0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0,0,24,162,153.0,152.0,138.0,89.0,157.0,61.0,41.0,126.33333333333333,33.08070938376827,152.0,89.0,130.42857142857142,26.177962378414556,157.0,89.0,103.71428571428571,39.95271930945081,157.0,39.0,76.21428571428571,39.81006493138665,157.0,33.0,124.65246150681449,108.91766388765646,1.6891766882516188
2025-06-12,Thursday,12,6,0,0,0,0,1,0,0,64.0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0,0,24,163,146.0,153.0,152.0,138.0,135.0,64.0,52.0,147.66666666666666,8.38649708360614,153.0,138.0,129.85714285714286,25.53708787514407,153.0,89.0,110.28571428571429,39.952719309450835,157.0,39.0,80.07142857142857,41.85329631819178,157.0,33.0,131.73934613011087,114.7953087026356,1.601762114537445
2025-06-13,Friday,13,6,0,0,0,0,1,0,0,63.0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0,0,24,164,168.0,146.0,153.0,152.0,143.0,53.0,50.0,150.33333333333334,3.7859388972003214,153.0,146.0,131.42857142857142,26.235199909390587,153.0,89.0,116.14285714285714,38.634096425222545,157.0,39.0,83.07142857142857,43.48854985227632,157.0,33.0,135.30450959758315,118.95593420895085,1.5632965165675445
2025-06-14,Saturday,14,6,0,0,1,0,1,0,0,62.0,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0,0,24,165,119.0,168.0,146.0,153.0,99.0,39.0,50.0,155.66666666666666,11.239810200058296,168.0,146.0,135.0,29.563490998188534,168.0,89.0,124.35714285714286,36.33308969236439,168.0,39.0,87.25,45.84969404962699,168.0,33.0,143.47838219818738,125.49514298109074,1.5297450424929178
2025-06-15,Sunday,15,6,0,0,1,0,1,0,0,61.0,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0,0,24,166,112.0,119.0,168.0,146.0,89.0,88.0,36.0,144.33333333333334,24.542480178933314,168.0,119.0,137.85714285714286,26.289595986679444,168.0,89.0,130.07142857142858,26.957129171831394,168.0,88.0,89.75,45.5945293989429,168.0,33.0,137.35878664864055,124.6291239169453,1.5190869736324282
